"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_chain <#1>","france-services.gouv.fr/45.223.153.83","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert <#2>","france-services.gouv.fr/45.223.153.83","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGnDCCBQSgAwIBAgIRAKjmjEhXDIl/jUF8GzqfEvowDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTIzMDkxODAwMDAwMFoXDTI0MDkyNDIzNTk1OVowJjEkMCIGA1UEAxMbd3d3LmZyYW5jZS1zZXJ2aWNlcy5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAjD9WQKVqwPAcLHn1yT+6hv7MMgTz1qNJN6AinOkBq3iR4+udJNv38rRyhpopLkl+hdN/0sMJSvyeWcq7sOFVzv/n+746jm6UbIZjCO925KsaiGL0I3zZcQv1lyVYs6biAaYOIB/2o64zlwkNEclMTN4ZJfH0y7TcqQ/npayUNUY4tJtCm6SWbHdr54e7GGlITD0t49qRwT77sOd+R1OMFf4C/5WRuU8MwEoB5Jd45hcAfBGUjSJazjMmv5+R1I6mw4OKG50A2qx8sPdI8lrKY55nyz/XBtSuCVaTLfVzueUVO457mrrwlxl1mKtl4HbAoZ3RZZCHh431qGEg/4WtBwIDAQABo4IDEzCCAw8wHwYDVR0jBBgwFoAUgRGS3mYypbBbMz1lQ4X81AQt8a4wHQYDVR0OBBYEFBcIEywknt5KzZkQGFXS21wTS6sXMA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgIaMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECATCBgwYIKwYBBQUHAQEEdzB1ME4GCCsGAQUFBzAChkJodHRwOi8vY3J0LnNlY3RpZ28uY29tL0dhbmRpUlNBRG9tYWluVmFsaWRhdGlvblNlY3VyZVNlcnZlckNBMy5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMD8GA1UdEQQ4MDaCG3d3dy5mcmFuY2Utc2VydmljZXMuZ291di5mcoIXZnJhbmNlLXNlcnZpY2VzLmdvdXYuZnIwggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiqd+2rUAAAQDAEcwRQIhAJNvRuETLjMlkmY7VG7FyWaBFk/oHnq36I3eBuuAbJrlAiBUpmlvWBbKoYwoN/dfyzu+IphXkp6vKy4ZYlCwcb1O2gB1ANq2v2s/tbYin5vCu1xr6HCRcWy7UYSFNL2kPTBI1/urAAABiqd+2wwAAAQDAEYwRAIgeZksTldZr5Dovv3Iv+P1nQP0HshtKFAyDeT2w8soYowCIFZWEfjZnpAWWiVwFhdsMYhmRo1Miw02H1yyuf+KyfqpAHUA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGKp37a4gAABAMARjBEAiBcUldVRgJJztJ5mKdNez14m+0tRcIvZLKS2x3/TPqp/AIgbUJ+cd+nxLowKDwy5LDRWdS8VQWAVL/Xg3PMZb+hkh4wDQYJKoZIhvcNAQEMBQADggGBAKBnV/RPg7nT7FD8dZOPlQ1jMO6jHTvLuOrAtUJTOu0FPCUrg/vnwylH4DXn0zJJ0cTSKHGbSZfcMUiiy4VcnpmxVZT2EuaMDccMz6BAEXMVavOSWUktbaXOSuJ0q+V9ns+OEM1cTJo+2RopfNr7Yv5djhFO5as1Vb2L4PGFMEzpbd8ll4ul5YkgFyQwCWs8qoZVZbDF+YmmKDmwAnIxeQllSUjjr98F1tW/YNZfchKO3uE5z6cFNcWbc97SiCGZv2gNZoGPOm5nnAQDQmyn1CCmgZ44ALgpNy9YU4EkGUmQmezF/82U0LDy5wJMdiJWu0jN2D05rpdw6mmqwsi5rmoSYYNHqH/WL8xjalhec7bwSAB9ZrEHjtmf2YLjED2gYpzhzbb/Bnu4JlwKxA7F9Ef36UBwQQy7v0XZBBtE1J4xoI+a8WnbHJH94niud7gJhdcyuHWAm69LpXjWv0NN+IiJDulEhTL/f6q04cr0DkSqCzzQhqz8dnFa1U1VR4wzmw==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","france-services.gouv.fr/45.223.153.83","443","INFO","15585F1E575227A2DE4B75D563BACB64976BA7BB7543D83EFC3DCD61644442A0","",""
"intermediate_cert_notBefore <#2>","france-services.gouv.fr/45.223.153.83","443","INFO","2023-09-18 00:00","",""
"intermediate_cert_notAfter <#2>","france-services.gouv.fr/45.223.153.83","443","OK","2024-09-24 23:59","",""
"intermediate_cert_expiration <#2>","france-services.gouv.fr/45.223.153.83","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","france-services.gouv.fr/45.223.153.83","443","INFO","www.france-services.gouv.fr <-- Gandi RSA Domain Validation Secure Server CA 3","",""
"intermediate_cert_badOCSP","france-services.gouv.fr/45.223.153.83","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","france-services.gouv.fr/45.223.153.83","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","france-services.gouv.fr/45.223.153.83","443","INFO","Got no HTTP time, maybe try different URL?","",""
