"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.anc.gouv.fr/193.17.19.48","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIaDCCBlCgAwIBAgIQdDHNzqR6D0richUenZh2dTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMzIxMjMwMDAwWhcNMjQxMTEzMjI1OTU5WjB/MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxMTAvBgNVBAoMKFNHIERSSCBNSU5JU1RFUkVTIEVDT05PTUlRVUVTIEZJTkFOQ0lFUlMxGDAWBgNVBAMMD3d3dy5hbmMuZ291di5mcjETMBEGA1UEBRMKUzMwNDAxMTU3NzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMLmbC4uvAAidCRKX+uxKapiiQi7lC+K4PvFKiX3Zn2bX2PlInUbxwFA6qI6kWqe9ZN8tHKJlpgoANUU49WNe0gB+ATK+h6frW6wI66IPOuc5sB/CIzrLQNyWs0TBwgIRE40BSaYZNC43yZVnZCauk0WEZlHEJBpAXsffc0jd8sCAWGrF6R9wTZeg0A1r9CCrxNsib55K8K51fWtYsJ83/B0t2bn6ni3WfciJ6eTHXe0IZgUAqdGjd+VeVygEUEe4YT/Io2sFBwrnbWFYyD7NsisQRLyzgVBGMIWmJrsb66W48WbXyl+joD+kEzaVS2Hqy1MkurxoVesQLUHmW2JCMUCAwEAAaOCA+AwggPcMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAwGA1UdEwEB/wQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDA0BgNVHREELTArghh3d3cuYXV0b3JpdGVjb21wdGFibGUuZnKCD3d3dy5hbmMuZ291di5mcjAdBgNVHQ4EFgQU0H/pgQFnkIn3bC8rTvn/44GilDEwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABjmVtmRsAAAQDAEYwRAIgEDEBF7/Psf4uGsWnUNiAB754Ze0VcXDOk2ORKX+0s98CIHS/e8q0OCiTWj6AXyN0Fd95G+jRh1SS21uy6eF4TyXrAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGOZW2bJAAABAMARzBFAiAEaeklBGj0rAdjF4TLSji/+wDwQ+gDPsrfpCwz6bP/KAIhAIlnqC5awwkLRsY1y8tubifXl2wlzC+SkU+QLJ/gFpPbAHcA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGOZW2cPwAABAMASDBGAiEA/uRpcdPtjBKATWH3y7BsP8QADuAVE9DCvwZOtGYZthQCIQDaYYf8yYUrV/NUlHP2k4Je9G/Xup7yPs+taHa9fZhIzzANBgkqhkiG9w0BAQsFAAOCAgEAezJ0FQmksMNPCaZrsC5X0AtTQX5BMf5pYC8Ob66ltUEySm8gJg9QWCB8w4c1M31Tigfp0KvqD7HSq4EqBGVpyFSF3rvwVYJEDq9G+89QS9igKHG0GnuM1AEqgeWrWLcMwWRN/c63V2QbfxZLUfYVDV1tRW4ob29J51sNxKDLlre+W02ZxdiNxxrTMKjz4tEDjl7LRo25Jztj8lx4PB+Y5qGBMgwvpY9ti3sdmKP+SfL60gZiRnNoYcmb+XMWTQC+XBHcF0EBqkPkoIbKNjcEmTEfGc5sWfkuEjK0KK+jnjs5nxsOOS+I3RsMG8jWYMGu6wCByXEdMx/GXhINqDZrFdcOSo/JM0FdKzQq9r/igNyRQ1jjGnlDH9l4qnYF92erTPCT2twzSRee3YAmDa4Eo64UiYJwHYUu9ZiTKlMKoFpWyT1tvRc+QG7/RWapjublc9OLslK5k46iPvvln95inY1tJzwzQ41luYdBpJ4YkIcdHSbY9OV9IviadkojKNpx0tDT0wJ+rtBs/bMfg/snA/CJlplQO2Ki6O3wUVPUDDo6lVXzHqTT+fPGz5WO+4xMrESP7VuM9UMdSAk8D/f/ASQcXcgEBM7iM8OJjo/Za5fo680xz8l58gbLu90oeD8EamnKsQpC4IJZoF4fXvVT7V30fJ0jnpEfbdz5yFKJ4UM=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.anc.gouv.fr/193.17.19.48","443","OK","www.anc.gouv.fr","",""
"cert_commonName_wo_SNI","www.anc.gouv.fr/193.17.19.48","443","INFO","www.indispo.finances.gouv.fr","",""
"cert_subjectAltName","www.anc.gouv.fr/193.17.19.48","443","INFO","www.autoritecomptable.fr www.anc.gouv.fr","",""
"cert_trust","www.anc.gouv.fr/193.17.19.48","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.anc.gouv.fr/193.17.19.48","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.anc.gouv.fr/193.17.19.48","443","INFO","no","",""
"cert_expirationStatus","www.anc.gouv.fr/193.17.19.48","443","OK","91 >= 60 days","",""
"cert_notBefore","www.anc.gouv.fr/193.17.19.48","443","INFO","2024-03-21 23:00","",""
"cert_notAfter","www.anc.gouv.fr/193.17.19.48","443","OK","2024-11-13 22:59","",""
"cert_extlifeSpan","www.anc.gouv.fr/193.17.19.48","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.anc.gouv.fr/193.17.19.48","443","INFO","not present","",""
"cert_crlDistributionPoints","www.anc.gouv.fr/193.17.19.48","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.anc.gouv.fr/193.17.19.48","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","www.anc.gouv.fr/193.17.19.48","443","LOW","not offered","",""
"cert_mustStapleExtension","www.anc.gouv.fr/193.17.19.48","443","INFO","--","",""
"DNS_CAArecord","www.anc.gouv.fr/193.17.19.48","443","LOW","--","",""
"certificate_transparency","www.anc.gouv.fr/193.17.19.48","443","OK","yes (certificate extension)","",""
"certs_countServer","www.anc.gouv.fr/193.17.19.48","443","INFO","3","",""
"certs_list_ordering_problem","www.anc.gouv.fr/193.17.19.48","443","INFO","no","",""
"cert_caIssuers","www.anc.gouv.fr/193.17.19.48","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.anc.gouv.fr/193.17.19.48","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.anc.gouv.fr/193.17.19.48","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.anc.gouv.fr/193.17.19.48","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.anc.gouv.fr/193.17.19.48","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.anc.gouv.fr/193.17.19.48","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.anc.gouv.fr/193.17.19.48","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert <#2>","www.anc.gouv.fr/193.17.19.48","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDqDCCApCgAwIBAgIJAP7c4wEPyUj/MA0GCSqGSIb3DQEBBQUAMDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hMB4XDTA3MDYyOTE1MTMwNVoXDTI3MDYyOTE1MTMwNVowNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDIaPHJ1tazNHUmgh7stL7qXOEm7RFHYeGifBZ4QCHkYJ5ayGPhxLGWkv8YbWkj4Sti993iNi+RB7lIzw7sebYs5zRLcAglozyHGxnygQcPOJAZ0xH+hrTy0V4eHpbNgGzOOzGTtvKg0KmVEn2lmsxryIRWijOp5yIVUxbwzBfsV1/pogqYCd7jX5xv3EjjhQsVWqa6n6xI4wmy9/Qy3l40vhx4XUJbzg4ij02Q130yGLMLLGq/jj8UEYkgDncUtT2UCIf3JR7VsmAA7G8qKCVuKj4YYxclPz5EIBb2JsglrgVKtOdjLPOMFlN+XPsRGgjBRmKfIrjxwo1p3Po6WAbfAgMBAAGjgbwwgbkwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUGu3+QTmQtCRZvgHyUtVF9lo53BEwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wDgYDVR0PAQH/BAQDAgEGMBEGCWCGSAGG+EIBAQQEAwIABzANBgkqhkiG9w0BAQUFAAOCAQEAhQMeknH2Qq/ho2Ge6/PAD/Kl1NqV5ta+aDY9fm4fTIrv0Q8hbV6lUmPOEvjvKtpv6zf+EwLHyzs+ImvaYS5/1HI93TDhHkxAGYwP15zRgzB7mFncfca5DClMoTOi62c6ZYTTluLtdkVwj7Ur3vkj1kluPBS1xp81HlDQwY9qcEQCYsuuHWhBp6pX6FOqB9IG9tUUBguRA3UsbHK1YZWaDYu5Def131TN3ubY1gkIl2PlwS6wt0QmwCbAr1UwnjvVNioZBPRcHv/PLLf/0P2HQBHVESO7SMAhqaQoLf0V+LBOK/QwWyH8EZE0vkHve52Xdf+XlcCWWC/qu0bXu+TZLg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.anc.gouv.fr/193.17.19.48","443","INFO","E3B6A2DB2ED7CE48842F7AC53241C7B71D54144BFB40C11F3F1D0B42F5EEA12D","",""
"intermediate_cert_notBefore <#2>","www.anc.gouv.fr/193.17.19.48","443","INFO","2007-06-29 15:13","",""
"intermediate_cert_notAfter <#2>","www.anc.gouv.fr/193.17.19.48","443","OK","2027-06-29 15:13","",""
"intermediate_cert_expiration <#2>","www.anc.gouv.fr/193.17.19.48","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.anc.gouv.fr/193.17.19.48","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","www.anc.gouv.fr/193.17.19.48","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.anc.gouv.fr/193.17.19.48","443","WARN","HTTP header reply empty","",""
"HTTP_status_code","www.anc.gouv.fr/193.17.19.48","443","WARN","No HTTP status code","",""
"HTTP_status_code","www.anc.gouv.fr/193.17.19.48","443","INFO","302 Déplacé Temporairement ('/')","",""
"HTTP_clock_skew","www.anc.gouv.fr/193.17.19.48","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.anc.gouv.fr/193.17.19.48","443","INFO","1723640255","",""
"HSTS_multiple","www.anc.gouv.fr/193.17.19.48","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=34560000; includeSubDomains; preload","",""
"HSTS_time","www.anc.gouv.fr/193.17.19.48","443","OK","400 days (=34560000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.anc.gouv.fr/193.17.19.48","443","OK","includes subdomains","",""
"HSTS_preload","www.anc.gouv.fr/193.17.19.48","443","OK","domain IS marked for preloading","",""
"HPKP","www.anc.gouv.fr/193.17.19.48","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.anc.gouv.fr/193.17.19.48","443","INFO","Server banner is empty","",""
"banner_application","www.anc.gouv.fr/193.17.19.48","443","INFO","No application banner found","",""
"cookie_count","www.anc.gouv.fr/193.17.19.48","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","www.anc.gouv.fr/193.17.19.48","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","www.anc.gouv.fr/193.17.19.48","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Frame-Options_multiple","www.anc.gouv.fr/193.17.19.48","443","MEDIUM","Multiple X-Frame-Options headers. Using first header: sameorigin","",""
"X-Frame-Options","www.anc.gouv.fr/193.17.19.48","443","OK","sameorigin","",""
"X-Content-Type-Options_multiple","www.anc.gouv.fr/193.17.19.48","443","MEDIUM","Multiple X-Content-Type-Options headers. Using first header: nosniff","",""
"X-Content-Type-Options","www.anc.gouv.fr/193.17.19.48","443","OK","nosniff","",""
"Content-Security-Policy","www.anc.gouv.fr/193.17.19.48","443","OK","default-src https: data: 'unsafe-eval' 'unsafe-inline';upgrade-insecure-requests;frame-ancestors 'none'","",""
"X-XSS-Protection_multiple","www.anc.gouv.fr/193.17.19.48","443","MEDIUM","Multiple X-XSS-Protection headers. Using first header: 1; mode=block","",""
"X-XSS-Protection","www.anc.gouv.fr/193.17.19.48","443","INFO","1; mode=block","",""
"Referrer-Policy","www.anc.gouv.fr/193.17.19.48","443","INFO","same-origin","",""
"Cache-Control","www.anc.gouv.fr/193.17.19.48","443","INFO","no-cache, no-store, must-revalidate, proxy-revalidate, max-age=0","",""
"Pragma","www.anc.gouv.fr/193.17.19.48","443","INFO","no-cache","",""
"banner_reverseproxy","www.anc.gouv.fr/193.17.19.48","443","INFO","--","","CWE-200"
"heartbleed","www.anc.gouv.fr/193.17.19.48","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.anc.gouv.fr/193.17.19.48","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.anc.gouv.fr/193.17.19.48","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"scanProblem","www.anc.gouv.fr/193.17.19.48","443","FATAL","repeated TCP connect problems, giving up","",""
